"","lng","lat"
"38124",98.58,24.43
"38125",98.58,24.43
"38126",98.58,24.43
"38127",98.58,24.43
"38128",98.58,24.43
"38129",98.58,24.43
"38130",98.58,24.43
"38131",98.58,24.43
"38132",98.58,24.43
"38133",98.58,24.43
"38134",98.58,24.43
"38135",98.58,24.43
"38136",98.58,24.43
"38137",98.58,24.43
"38138",98.58,24.43
"38139",98.58,24.43
"38140",98.58,24.43
"38141",98.58,24.43
"38142",98.58,24.43
"38143",98.58,24.43
"38144",98.58,24.43
"38145",98.58,24.43
"38146",98.58,24.43
"38147",98.58,24.43
"38148",98.58,24.43
"38149",98.58,24.43
"38150",98.58,24.43
"38151",98.58,24.43
"38152",98.58,24.43
"38153",98.58,24.43
"38154",98.58,24.43
"38155",98.58,24.43
"38156",98.58,24.43
"38157",98.58,24.43
"38158",98.58,24.43
"38159",98.58,24.43
"38160",98.58,24.43
"38161",98.58,24.43
"38162",98.58,24.43
"38163",98.58,24.43
"38164",98.58,24.43
"38165",98.58,24.43
"38166",98.58,24.43
"38167",98.58,24.43
"38168",98.58,24.43
"38169",98.58,24.43
"38170",116.17,37.26
"38171",116.17,37.26
"38172",116.17,37.26
"38173",116.17,37.26
"38174",116.17,37.26
"38175",116.17,37.26
"38176",116.17,37.26
"38177",116.17,37.26
"38178",116.17,37.26
"38179",116.17,37.26
"38180",116.17,37.26
"38181",116.17,37.26
"38182",116.17,37.26
"38183",116.17,37.26
"38184",116.17,37.26
"38185",116.17,37.26
"38186",116.17,37.26
"38187",116.17,37.26
"38188",116.17,37.26
"38189",116.17,37.26
"38190",116.17,37.26
"38191",116.17,37.26
"38192",116.17,37.26
"38193",116.17,37.26
"38194",116.17,37.26
"38195",116.17,37.26
"38196",116.17,37.26
"38197",116.17,37.26
"38198",116.17,37.26
"38199",116.17,37.26
"38200",116.17,37.26
"38201",116.17,37.26
"38202",116.17,37.26
"38203",116.17,37.26
"38204",116.17,37.26
"38205",116.17,37.26
"38206",116.17,37.26
"38207",116.17,37.26
"38208",116.17,37.26
"38209",116.17,37.26
"38210",116.17,37.26
"38211",116.17,37.26
"38212",116.17,37.26
"38213",116.17,37.26
"38214",116.17,37.26
"38215",116.17,37.26
"38216",116.17,37.26
"38217",116.17,37.26
"38218",116.17,37.26
"38219",116.17,37.26
"38220",116.17,37.26
"38221",116.17,37.26
"38222",116.17,37.26
"38223",116.17,37.26
"38224",116.17,37.26
"38225",116.17,37.26
"38226",116.17,37.26
"38227",116.17,37.26
"38228",116.17,37.26
"38229",116.17,37.26
"38230",116.17,37.26
"38231",116.17,37.26
"38232",116.17,37.26
"38233",116.17,37.26
"38234",116.17,37.26
"38235",116.17,37.26
"38236",116.17,37.26
"38237",116.17,37.26
"38238",116.17,37.26
"38239",116.17,37.26
"38240",116.17,37.26
"38241",116.17,37.26
"38242",116.17,37.26
"38243",116.17,37.26
"38244",116.17,37.26
"38245",116.17,37.26
"38246",116.17,37.26
"38247",116.17,37.26
"38248",116.17,37.26
"38249",116.17,37.26
"38250",116.17,37.26
"38251",116.17,37.26
"38252",116.17,37.26
"38253",116.17,37.26
"38254",116.17,37.26
"38255",116.17,37.26
"38256",116.17,37.26
"38257",116.17,37.26
"38258",116.17,37.26
"38259",116.17,37.26
"38260",116.17,37.26
"38261",116.17,37.26
"38262",116.17,37.26
"38263",116.17,37.26
"38264",116.17,37.26
"38265",116.17,37.26
"38266",116.17,37.26
"38267",116.17,37.26
"38268",116.17,37.26
"38269",116.17,37.26
"38270",116.17,37.26
"38271",116.17,37.26
"38272",116.17,37.26
"38273",116.17,37.26
"38274",116.17,37.26
"38275",116.17,37.26
"38276",116.17,37.26
"38277",116.17,37.26
"38278",116.17,37.26
"38279",116.17,37.26
"38280",116.17,37.26
"38281",116.17,37.26
"38282",116.17,37.26
"38283",116.17,37.26
"38284",116.17,37.26
"38285",116.17,37.26
"38286",116.17,37.26
"38287",116.17,37.26
"38288",116.17,37.26
"38289",116.17,37.26
"38290",116.17,37.26
"38291",116.17,37.26
"38292",116.17,37.26
"38293",116.17,37.26
"38294",116.17,37.26
"38295",116.17,37.26
"38296",116.17,37.26
"38297",116.17,37.26
"38298",116.17,37.26
"38299",116.17,37.26
"38300",116.17,37.26
"38301",116.17,37.26
"38302",116.17,37.26
"38303",116.17,37.26
"38304",116.17,37.26
"38305",116.17,37.26
"38306",116.17,37.26
"38307",116.17,37.26
"38308",116.17,37.26
"38309",116.17,37.26
"38310",116.17,37.26
"38311",116.17,37.26
"38312",116.17,37.26
"38313",116.17,37.26
"38314",116.17,37.26
"38315",116.17,37.26
"38316",116.17,37.26
"38317",116.17,37.26
"38318",116.17,37.26
"38319",116.17,37.26
"38320",116.17,37.26
"38321",116.17,37.26
"38322",116.17,37.26
"38323",116.17,37.26
"38324",116.17,37.26
"38325",116.17,37.26
"38326",116.17,37.26
"38327",116.17,37.26
"38328",116.17,37.26
"38329",116.17,37.26
"38330",116.17,37.26
"38331",116.17,37.26
"38332",116.17,37.26
"38333",116.17,37.26
"38334",116.17,37.26
"38335",116.17,37.26
"38336",116.17,37.26
"38337",116.17,37.26
"38338",116.17,37.26
"38339",116.17,37.26
"38340",116.17,37.26
"38341",116.17,37.26
"38342",116.17,37.26
"38343",116.17,37.26
"38344",116.17,37.26
"38345",116.17,37.26
"38346",116.17,37.26
"38347",116.17,37.26
"38348",116.17,37.26
"38349",116.17,37.26
"38350",116.17,37.26
"38351",116.17,37.26
"38352",116.17,37.26
"38353",116.17,37.26
"38354",116.17,37.26
"38355",116.17,37.26
"38356",116.17,37.26
"38357",116.17,37.26
"38358",116.17,37.26
"38359",116.17,37.26
"38360",116.17,37.26
"38361",116.17,37.26
"38362",116.17,37.26
"38363",116.17,37.26
"38364",116.17,37.26
"38365",116.17,37.26
"38366",116.17,37.26
"38367",116.17,37.26
"38368",116.17,37.26
"38369",116.17,37.26
"38370",116.17,37.26
"38371",116.17,37.26
"38372",116.17,37.26
"38373",116.17,37.26
"38374",116.17,37.26
"38375",116.17,37.26
"38376",116.17,37.26
"38377",116.17,37.26
"38378",116.17,37.26
"38379",116.17,37.26
"38380",116.17,37.26
"38381",116.17,37.26
"38382",116.17,37.26
"38383",116.17,37.26
"38384",116.17,37.26
"38385",116.17,37.26
"38386",116.17,37.26
"38387",116.17,37.26
"38388",116.17,37.26
"38389",116.17,37.26
"38390",116.17,37.26
"38391",116.17,37.26
"38392",116.17,37.26
"38393",116.17,37.26
"38394",116.17,37.26
"38395",116.17,37.26
"38396",116.17,37.26
"38397",116.17,37.26
"38398",116.17,37.26
"38399",116.17,37.26
"38400",116.17,37.26
"38401",116.17,37.26
"38402",116.17,37.26
"38403",116.17,37.26
"38404",116.17,37.26
"38405",116.17,37.26
"38406",116.17,37.26
"38407",116.17,37.26
"38408",116.17,37.26
"38409",116.17,37.26
"38410",116.17,37.26
"38411",116.17,37.26
"38412",116.17,37.26
"38413",116.17,37.26
"38414",116.17,37.26
"38415",116.17,37.26
"38416",116.17,37.26
"38417",116.17,37.26
"38418",116.17,37.26
"38419",116.17,37.26
"38420",116.17,37.26
"38421",116.17,37.26
"38422",116.17,37.26
"38423",116.17,37.26
"38424",116.17,37.26
"38425",116.17,37.26
"38426",116.17,37.26
"38427",116.17,37.26
"38428",116.17,37.26
"38429",116.17,37.26
"38430",116.17,37.26
"38431",116.17,37.26
"38432",116.17,37.26
"38433",116.17,37.26
"38434",116.17,37.26
"38435",116.17,37.26
"38436",116.17,37.26
"38437",116.17,37.26
"38438",116.17,37.26
"38439",116.17,37.26
"38440",116.17,37.26
"38441",116.17,37.26
"38442",116.17,37.26
"38443",116.17,37.26
"38444",116.17,37.26
"38445",116.17,37.26
"38446",116.17,37.26
"38447",116.17,37.26
"38448",116.17,37.26
"38449",116.17,37.26
"38450",116.17,37.26
"38451",116.17,37.26
"38452",116.17,37.26
"38453",116.17,37.26
"38454",116.17,37.26
"38455",116.17,37.26
"38456",116.17,37.26
"38457",116.17,37.26
"38458",116.17,37.26
"38459",116.17,37.26
"38460",116.17,37.26
"38461",116.17,37.26
"38462",116.17,37.26
"38463",116.17,37.26
"38464",116.17,37.26
"38465",116.17,37.26
"38466",116.17,37.26
"38467",116.17,37.26
"38468",116.17,37.26
"38469",116.17,37.26
"38470",116.17,37.26
"38471",116.17,37.26
"38472",116.17,37.26
"38473",116.17,37.26
"38474",116.17,37.26
"38475",116.17,37.26
"38476",116.17,37.26
"38477",116.17,37.26
"38478",116.17,37.26
"38479",116.17,37.26
"38480",116.17,37.26
"38481",116.17,37.26
"38482",116.17,37.26
"38483",116.17,37.26
"38484",116.17,37.26
"38485",116.17,37.26
"38486",116.17,37.26
"38487",116.17,37.26
"38488",116.17,37.26
"38489",116.17,37.26
"38490",116.17,37.26
"38491",116.17,37.26
"38492",116.17,37.26
"38493",116.17,37.26
"38494",116.17,37.26
"38495",116.17,37.26
"38496",116.17,37.26
"38497",116.17,37.26
"38498",116.17,37.26
"38499",116.17,37.26
"38500",116.17,37.26
"38501",116.17,37.26
"38502",116.17,37.26
"38503",116.17,37.26
"38504",116.17,37.26
"38505",116.17,37.26
"38506",116.17,37.26
"38507",116.17,37.26
"38508",116.17,37.26
"38509",116.17,37.26
"38510",116.17,37.26
"38511",116.17,37.26
"38512",116.17,37.26
"38513",116.17,37.26
"38514",116.17,37.26
"38515",116.17,37.26
"38516",116.17,37.26
"38517",116.17,37.26
"38518",116.17,37.26
"38519",116.17,37.26
"38520",116.17,37.26
"38521",116.17,37.26
"38522",116.17,37.26
"38523",116.17,37.26
"38524",116.17,37.26
"38525",116.17,37.26
"38526",116.17,37.26
"38527",116.17,37.26
"38528",116.17,37.26
"38529",116.17,37.26
"38530",116.17,37.26
"38531",104.22,31.09
"38532",104.22,31.09
"38533",104.22,31.09
"38534",104.22,31.09
"38535",104.22,31.09
"38536",104.22,31.09
"38537",104.22,31.09
"38538",104.22,31.09
"38539",104.22,31.09
"38540",104.22,31.09
"38541",104.22,31.09
"38542",104.22,31.09
"38543",104.22,31.09
"38544",104.22,31.09
"38545",104.22,31.09
"38546",104.22,31.09
"38547",104.22,31.09
"38548",104.22,31.09
"38549",104.22,31.09
"38550",104.22,31.09
"38551",104.22,31.09
"38552",104.22,31.09
"38553",104.22,31.09
"38554",104.22,31.09
"38555",104.22,31.09
"38556",104.22,31.09
"38557",104.22,31.09
"38558",104.22,31.09
"38559",104.22,31.09
"38560",104.22,31.09
"38561",104.22,31.09
"38562",104.22,31.09
"38563",104.22,31.09
"38564",104.22,31.09
"38565",104.22,31.09
"38566",104.22,31.09
"38567",104.22,31.09
"38568",104.22,31.09
"38569",104.22,31.09
"38570",104.22,31.09
"38571",104.22,31.09
"38572",104.22,31.09
"38573",104.22,31.09
"38574",104.22,31.09
"38575",104.22,31.09
"38576",104.22,31.09
"38577",104.22,31.09
"38578",104.22,31.09
"38579",104.22,31.09
"38580",104.22,31.09
"38581",104.22,31.09
"38582",104.22,31.09
"38583",104.22,31.09
"38584",104.22,31.09
"38585",104.22,31.09
"38586",104.22,31.09
"38587",104.22,31.09
"38588",104.22,31.09
"38589",104.22,31.09
"38590",104.22,31.09
"38591",104.22,31.09
"38592",104.22,31.09
"38593",104.22,31.09
"38594",104.22,31.09
"38595",104.22,31.09
"38596",104.22,31.09
"38597",104.22,31.09
"38598",104.22,31.09
"38599",104.22,31.09
"38600",104.22,31.09
"38601",104.22,31.09
"38602",104.22,31.09
"38603",104.22,31.09
"38604",104.22,31.09
"38605",104.22,31.09
"38606",104.22,31.09
"38607",104.22,31.09
"38608",104.22,31.09
"38609",104.22,31.09
"38610",104.22,31.09
"38611",104.22,31.09
"38612",104.22,31.09
"38613",104.22,31.09
"38614",104.22,31.09
"38615",104.22,31.09
"38616",104.22,31.09
"38617",104.22,31.09
"38618",104.22,31.09
"38619",104.22,31.09
"38620",104.22,31.09
"38621",104.22,31.09
"38622",104.22,31.09
"38623",104.22,31.09
"38624",104.22,31.09
"38625",104.22,31.09
"38626",104.22,31.09
"38627",104.22,31.09
"38628",104.22,31.09
"38629",104.22,31.09
"38630",104.22,31.09
"38631",104.22,31.09
"38632",104.22,31.09
"38633",104.22,31.09
"38634",104.22,31.09
"38635",104.22,31.09
"38636",104.22,31.09
"38637",104.22,31.09
"38638",104.22,31.09
"38639",104.22,31.09
"38640",104.22,31.09
"38641",104.22,31.09
"38642",104.22,31.09
"38643",104.22,31.09
"38644",104.22,31.09
"38645",104.22,31.09
"38646",104.22,31.09
"38647",104.22,31.09
"38648",104.22,31.09
"38649",104.22,31.09
"38650",104.22,31.09
"38651",104.22,31.09
"38652",104.22,31.09
"38653",104.22,31.09
"38654",104.22,31.09
"38655",104.22,31.09
"38656",104.22,31.09
"38657",104.22,31.09
"38658",104.22,31.09
"38659",104.22,31.09
"38660",104.22,31.09
"38661",104.22,31.09
"38662",104.22,31.09
"38663",104.22,31.09
"38664",104.22,31.09
"38665",104.22,31.09
"38666",104.22,31.09
"38667",104.22,31.09
"38668",104.22,31.09
"38669",104.22,31.09
"38670",104.22,31.09
"38671",104.22,31.09
"38672",104.22,31.09
"38673",104.22,31.09
"38674",104.22,31.09
"38675",104.22,31.09
"38676",104.22,31.09
"38677",104.22,31.09
"38678",104.22,31.09
"38679",104.22,31.09
"38680",104.22,31.09
"38681",104.22,31.09
"38682",104.22,31.09
"38683",104.22,31.09
"38684",104.22,31.09
"38685",104.22,31.09
"38686",104.22,31.09
"38687",104.22,31.09
"38688",104.22,31.09
"38689",104.22,31.09
"38690",104.22,31.09
"38691",104.22,31.09
"38692",104.22,31.09
"38693",104.22,31.09
"38694",104.22,31.09
"38695",104.22,31.09
"38696",104.22,31.09
"38697",104.22,31.09
"38698",104.22,31.09
"38699",104.22,31.09
"38700",104.22,31.09
"38701",104.22,31.09
"38702",104.22,31.09
"38703",104.22,31.09
"38704",104.22,31.09
"38705",104.22,31.09
"38706",104.22,31.09
"38707",104.22,31.09
"38708",104.22,31.09
"38709",104.22,31.09
"38710",104.22,31.09
"38711",104.22,31.09
"38712",104.22,31.09
"38713",104.22,31.09
"38714",104.22,31.09
"38715",104.22,31.09
"38716",104.22,31.09
"38717",104.22,31.09
"38718",104.22,31.09
"38719",104.22,31.09
"38720",104.22,31.09
"38721",104.22,31.09
"38722",104.22,31.09
"38723",104.22,31.09
"38724",104.22,31.09
"38725",104.22,31.09
"38726",104.22,31.09
"38727",104.22,31.09
"38728",104.22,31.09
"38729",104.22,31.09
"38730",104.22,31.09
"38731",104.22,31.09
"38732",104.22,31.09
"38733",104.22,31.09
"38734",104.22,31.09
"38735",104.22,31.09
"38736",104.22,31.09
"38737",104.22,31.09
"38738",104.22,31.09
"38739",104.22,31.09
"38740",104.22,31.09
"38741",104.22,31.09
"38742",104.22,31.09
"38743",104.22,31.09
"38744",104.22,31.09
"38745",104.22,31.09
"38746",104.22,31.09
"38747",104.22,31.09
"38748",104.22,31.09
"38749",104.22,31.09
"38750",104.22,31.09
"38751",104.22,31.09
"38752",104.22,31.09
"38753",104.22,31.09
"38754",104.22,31.09
"38755",104.22,31.09
"38756",104.22,31.09
"38757",104.22,31.09
"38758",104.22,31.09
"38759",104.22,31.09
"38760",104.22,31.09
"38761",104.22,31.09
"38762",104.22,31.09
"38763",104.22,31.09
"38764",104.22,31.09
"38765",104.22,31.09
"38766",104.22,31.09
"38767",104.22,31.09
"38768",104.22,31.09
"38769",104.22,31.09
"38770",104.22,31.09
"38771",104.22,31.09
"38772",104.22,31.09
"38773",104.22,31.09
"38774",104.22,31.09
"38775",104.22,31.09
"38776",104.22,31.09
"38777",104.22,31.09
"38778",104.22,31.09
"38779",104.22,31.09
"38780",104.22,31.09
"38781",104.22,31.09
"38782",104.22,31.09
"38783",104.22,31.09
"38784",104.22,31.09
"38785",104.22,31.09
"38786",104.22,31.09
"38787",104.22,31.09
"38788",104.22,31.09
"38789",104.22,31.09
"38790",104.22,31.09
"38791",104.22,31.09
"38792",104.22,31.09
"38793",104.22,31.09
"38794",104.22,31.09
"38795",104.22,31.09
"38796",104.22,31.09
"38797",104.22,31.09
"38798",104.22,31.09
"38799",104.22,31.09
"38800",104.22,31.09
"38801",104.22,31.09
"38802",104.22,31.09
"38803",104.22,31.09
"38804",104.22,31.09
"38805",104.22,31.09
"38806",104.22,31.09
"38807",104.22,31.09
"38808",104.22,31.09
"38809",104.22,31.09
"38810",104.22,31.09
"38811",104.22,31.09
"38812",104.22,31.09
"38813",104.22,31.09
"38814",104.22,31.09
"38815",104.22,31.09
"38816",104.22,31.09
"38817",104.22,31.09
"38818",104.22,31.09
"38819",104.22,31.09
"38820",104.22,31.09
"38821",104.22,31.09
"38822",104.22,31.09
"38823",104.22,31.09
"38824",104.22,31.09
"38825",104.22,31.09
"38826",104.22,31.09
"38827",104.22,31.09
"38828",104.22,31.09
"38829",104.22,31.09
"38830",104.22,31.09
"38831",104.22,31.09
"38832",104.22,31.09
"38833",104.22,31.09
"38834",104.22,31.09
"38835",104.22,31.09
"38836",104.22,31.09
"38837",104.22,31.09
"38838",104.22,31.09
"38839",104.22,31.09
"38840",104.22,31.09
"38841",104.22,31.09
"38842",104.22,31.09
"38843",104.22,31.09
"38844",104.22,31.09
"38845",104.22,31.09
"38846",104.22,31.09
"38847",104.22,31.09
"38848",104.22,31.09
"38849",104.22,31.09
"38850",104.22,31.09
"38851",104.22,31.09
"38852",104.22,31.09
"38853",104.22,31.09
"38854",104.22,31.09
"38855",104.22,31.09
"38856",104.22,31.09
"38857",112.43,38.24
"38858",112.43,38.24
"38859",112.43,38.24
"38860",112.43,38.24
"38861",112.43,38.24
"38862",112.43,38.24
"38863",112.43,38.24
"38864",112.43,38.24
"38865",112.43,38.24
"38866",112.43,38.24
"38867",112.43,38.24
"38868",112.43,38.24
"38869",112.43,38.24
"38870",112.43,38.24
"38871",112.43,38.24
"38872",112.43,38.24
"38873",112.43,38.24
"38874",112.43,38.24
"38875",112.43,38.24
"38876",112.43,38.24
"38877",112.43,38.24
"38878",112.43,38.24
"38879",112.43,38.24
"38880",112.43,38.24
"38881",112.43,38.24
"38882",112.43,38.24
"38883",112.43,38.24
"38884",112.43,38.24
"38885",112.43,38.24
"38886",112.43,38.24
"38887",112.43,38.24
"38888",112.43,38.24
"38889",112.43,38.24
"38890",112.43,38.24
"38891",112.43,38.24
"38892",112.43,38.24
"38893",112.43,38.24
"38894",112.43,38.24
"38895",112.43,38.24
"38896",112.43,38.24
"38897",112.43,38.24
"38898",112.43,38.24
"38899",112.43,38.24
"38900",112.43,38.24
"38901",112.43,38.24
"38902",112.43,38.24
"38903",112.43,38.24
"38904",112.43,38.24
"38905",112.43,38.24
"38906",112.43,38.24
"38907",112.43,38.24
"38908",112.43,38.24
"38909",112.43,38.24
"38910",112.43,38.24
"38911",112.43,38.24
"38912",112.43,38.24
"38913",112.43,38.24
"38914",112.43,38.24
"38915",112.43,38.24
"38916",112.43,38.24
"38917",112.43,38.24
"38918",112.43,38.24
"38919",112.43,38.24
"38920",112.43,38.24
"38921",112.43,38.24
"38922",112.43,38.24
"38923",112.43,38.24
"38924",112.43,38.24
"38925",112.43,38.24
"38926",112.43,38.24
"38927",112.43,38.24
"38928",112.43,38.24
"38929",112.43,38.24
"38930",112.43,38.24
"38931",112.43,38.24
"38932",109.58,27.33
"38933",109.58,27.33
"38934",109.58,27.33
"38935",109.58,27.33
"38936",109.29,30.16
"38937",109.29,30.16
"38938",109.29,30.16
"38939",109.29,30.16
"38940",109.29,30.16
"38941",109.29,30.16
"38942",109.29,30.16
"38943",109.29,30.16
"38944",109.29,30.16
"38945",109.29,30.16
"38946",109.29,30.16
"38947",109.29,30.16
"38948",109.29,30.16
"38949",109.29,30.16
"38950",109.29,30.16
"38951",109.29,30.16
"38952",109.29,30.16
"38953",109.29,30.16
"38954",109.29,30.16
"38955",109.29,30.16
"38956",109.29,30.16
"38957",109.29,30.16
"38958",109.29,30.16
"38959",109.29,30.16
"38960",109.29,30.16
"38961",109.29,30.16
"38962",109.29,30.16
"38963",109.29,30.16
"38964",109.29,30.16
"38965",109.29,30.16
"38966",109.29,30.16
"38967",109.29,30.16
"38968",109.29,30.16
"38969",109.29,30.16
"38970",109.29,30.16
"38971",109.29,30.16
"38972",109.29,30.16
"38973",109.29,30.16
"38974",109.29,30.16
"38975",109.29,30.16
"38976",109.29,30.16
"38977",109.29,30.16
"38978",109.29,30.16
"38979",109.29,30.16
"38980",109.29,30.16
"38981",109.29,30.16
"38982",109.29,30.16
"38983",109.29,30.16
"38984",109.29,30.16
"38985",109.29,30.16
"38986",109.29,30.16
"38987",109.29,30.16
"38988",109.29,30.16
"38989",109.29,30.16
"38990",109.29,30.16
"38991",109.29,30.16
"38992",109.29,30.16
"38993",109.29,30.16
"38994",109.29,30.16
"38995",109.29,30.16
"38996",109.29,30.16
"38997",109.29,30.16
"38998",109.29,30.16
"38999",109.29,30.16
"39000",109.29,30.16
"39001",109.29,30.16
"39002",109.29,30.16
"39003",109.29,30.16
"39004",109.29,30.16
"39005",109.29,30.16
"39006",109.29,30.16
"39007",109.29,30.16
"39008",109.29,30.16
"39009",109.29,30.16
"39010",109.29,30.16
"39011",109.29,30.16
"39012",109.29,30.16
"39013",109.29,30.16
"39014",109.29,30.16
"39015",109.29,30.16
"39016",109.29,30.16
"39017",109.29,30.16
"39018",109.29,30.16
"39019",109.29,30.16
"39020",109.29,30.16
"39021",109.29,30.16
"39022",109.29,30.16
"39023",109.29,30.16
"39024",109.29,30.16
"39025",109.29,30.16
"39026",109.29,30.16
"39027",109.29,30.16
"39028",109.29,30.16
"39029",109.29,30.16
"39030",109.29,30.16
"39031",109.29,30.16
"39032",109.29,30.16
"39033",109.29,30.16
"39034",109.29,30.16
"39035",109.29,30.16
"39036",109.29,30.16
"39037",109.29,30.16
"39038",109.29,30.16
"39039",109.29,30.16
"39040",109.29,30.16
"39041",109.29,30.16
"39042",109.29,30.16
"39043",109.29,30.16
"39044",109.29,30.16
"39045",109.29,30.16
"39046",109.29,30.16
"39047",109.29,30.16
"39048",109.29,30.16
"39049",109.29,30.16
"39050",109.29,30.16
"39051",109.29,30.16
"39052",109.29,30.16
"39053",109.29,30.16
"39054",109.29,30.16
"39055",109.29,30.16
"39056",109.29,30.16
"39057",109.29,30.16
"39058",109.29,30.16
"39059",109.29,30.16
"39060",109.29,30.16
"39061",109.29,30.16
"39062",109.29,30.16
"39063",109.29,30.16
"39064",109.29,30.16
"39065",109.29,30.16
"39066",109.29,30.16
"39067",109.29,30.16
"39068",109.29,30.16
"39069",109.29,30.16
"39070",109.29,30.16
"39071",109.29,30.16
"39072",109.29,30.16
"39073",109.29,30.16
"39074",109.29,30.16
"39075",109.29,30.16
"39076",109.29,30.16
"39077",109.29,30.16
"39078",109.29,30.16
"39079",109.29,30.16
"39080",109.29,30.16
"39081",109.29,30.16
"39082",109.29,30.16
"39083",109.29,30.16
"39084",109.29,30.16
"39085",109.29,30.16
"39086",109.29,30.16
"39087",109.29,30.16
"39088",109.29,30.16
"39089",109.29,30.16
"39090",109.29,30.16
"39091",109.29,30.16
"39092",109.29,30.16
"39093",109.29,30.16
"39094",109.29,30.16
"39095",109.29,30.16
"39096",109.29,30.16
"39097",109.29,30.16
"39098",109.29,30.16
"39099",109.29,30.16
"39100",109.29,30.16
"39101",109.29,30.16
"39102",109.29,30.16
"39103",109.29,30.16
"39104",109.29,30.16
"39105",109.29,30.16
"39106",109.29,30.16
"39107",109.29,30.16
"39108",109.29,30.16
"39109",109.29,30.16
"39110",109.29,30.16
"39111",109.29,30.16
"39112",109.29,30.16
"39113",109.29,30.16
"39114",109.29,30.16
"39115",109.29,30.16
"39116",109.29,30.16
"39117",109.29,30.16
"39118",109.29,30.16
"39119",109.29,30.16
"39120",109.29,30.16
"39121",109.29,30.16
"39122",109.29,30.16
"39123",109.29,30.16
"39124",109.29,30.16
"39125",109.29,30.16
"39126",109.29,30.16
"39127",109.29,30.16
"39128",109.29,30.16
"39129",109.29,30.16
"39130",109.29,30.16
"39131",109.29,30.16
"39132",109.29,30.16
"39133",109.29,30.16
"39134",109.29,30.16
"39135",109.29,30.16
"39136",109.29,30.16
"39137",109.29,30.16
"39138",109.29,30.16
"39139",109.29,30.16
"39140",109.29,30.16
"39141",109.29,30.16
"39142",109.29,30.16
"39143",109.29,30.16
"39144",109.29,30.16
"39145",109.29,30.16
"39146",109.29,30.16
"39147",109.29,30.16
"39148",109.29,30.16
"39149",109.29,30.16
"39150",109.29,30.16
"39151",109.29,30.16
"39152",109.29,30.16
"39153",109.29,30.16
"39154",109.29,30.16
"39155",109.29,30.16
"39156",109.29,30.16
"39157",109.29,30.16
"39158",109.29,30.16
"39159",109.29,30.16
"39160",109.29,30.16
"39161",109.29,30.16
"39162",109.29,30.16
"39163",109.29,30.16
"39164",109.29,30.16
"39165",109.29,30.16
"39166",109.29,30.16
"39167",109.29,30.16
"39168",109.29,30.16
"39169",109.29,30.16
"39170",109.29,30.16
"39171",109.29,30.16
"39172",109.29,30.16
"39173",109.29,30.16
"39174",109.29,30.16
"39175",109.29,30.16
"39176",109.29,30.16
"39177",109.29,30.16
"39178",109.29,30.16
"39179",109.29,30.16
"39180",109.29,30.16
"39181",109.29,30.16
"39182",109.29,30.16
"39183",109.29,30.16
"39184",109.29,30.16
"39185",109.29,30.16
"39186",109.29,30.16
"39187",109.29,30.16
"39188",109.29,30.16
"39189",109.29,30.16
"39190",109.29,30.16
"39191",109.29,30.16
"39192",109.29,30.16
"39193",109.29,30.16
"39194",109.29,30.16
"39195",109.29,30.16
"39196",109.29,30.16
"39197",109.29,30.16
"39198",109.29,30.16
"39199",109.29,30.16
"39200",109.29,30.16
"39201",109.29,30.16
"39202",109.29,30.16
"39203",109.29,30.16
"39204",109.29,30.16
"39205",109.29,30.16
"39206",109.29,30.16
"39207",109.29,30.16
"39208",109.29,30.16
"39209",109.29,30.16
"39210",109.29,30.16
"39211",109.29,30.16
"39212",109.29,30.16
"39213",109.29,30.16
"39214",109.29,30.16
"39215",109.29,30.16
"39216",109.29,30.16
"39217",109.29,30.16
"39218",109.29,30.16
"39219",109.29,30.16
"39220",109.29,30.16
"39221",109.29,30.16
"39222",109.29,30.16
"39223",109.29,30.16
"39224",109.29,30.16
"39225",109.29,30.16
"39226",109.29,30.16
"39227",109.29,30.16
"39228",109.29,30.16
"39229",109.29,30.16
"39230",109.29,30.16
"39231",109.29,30.16
"39232",109.29,30.16
"39233",109.29,30.16
"39234",109.29,30.16
"39235",109.29,30.16
"39236",109.29,30.16
"39237",109.29,30.16
"39238",109.29,30.16
"39239",109.29,30.16
"39240",109.29,30.16
"39241",109.29,30.16
"39242",109.29,30.16
"39243",109.29,30.16
"39244",109.29,30.16
"39245",109.29,30.16
"39246",109.29,30.16
"39247",109.29,30.16
"39248",109.29,30.16
"39249",109.29,30.16
"39250",109.29,30.16
"39251",109.29,30.16
"39252",109.29,30.16
"39253",109.29,30.16
"39254",109.29,30.16
"39255",109.29,30.16
"39256",109.29,30.16
"39257",109.29,30.16
"39258",109.29,30.16
"39259",109.29,30.16
"39260",109.29,30.16
"39261",109.29,30.16
"39262",109.29,30.16
"39263",109.29,30.16
"39264",109.29,30.16
"39265",109.29,30.16
"39266",109.29,30.16
"39267",109.29,30.16
"39268",109.29,30.16
"39269",109.29,30.16
"39270",109.29,30.16
"39271",109.29,30.16
"39272",109.29,30.16
"39273",109.29,30.16
"39274",109.29,30.16
"39275",109.29,30.16
"39276",109.29,30.16
"39277",109.29,30.16
"39278",109.29,30.16
"39279",109.29,30.16
"39280",109.29,30.16
"39281",109.29,30.16
"39282",109.29,30.16
"39283",109.29,30.16
"39284",109.29,30.16
"39285",109.29,30.16
"39286",109.29,30.16
"39287",109.29,30.16
"39288",109.29,30.16
